,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
639,168222.11943328567,156.8212179369818,36.74490740740741,28.88383838383838,新世纪实验小学,大栅栏-椿树-天桥学区,-0.039517058109536186,0.27353165637774557,-1.212833407686798,-5.158610995487663,先农坛甲17号院,180
640,190816.93910656063,182.34222876820883,27.387962962962966,36.96296296296297,育翔小学,德胜学区,0.0159250108143972,1.7203562515740556,1.4536729004166276,2.920513583636925,新街口外大街甲28号小区,832
641,172020.54883642937,164.89576491013054,30.209299516908214,30.241545893719813,雷锋小学,什刹海学区,-0.02806872780180636,0.582681425186077,-6.833749479816898,-3.8009034856062307,东明胡同,9
642,180243.57581470988,167.15651199099614,24.35843621399177,39.46913580246913,展览路第一小学,展览路学区,0.0344019000588177,3.5054913913760175,1.1013721299651777,5.426686423143089,扣钟北里(东区),540
643,175187.0033929919,168.21954123705996,34.46630434782609,30.241545893719813,雷锋小学,什刹海学区,-0.027445893281742014,0.41080049137407276,-6.833749479816898,-3.8009034856062307,后马厂胡同29号院,54
644,175904.6924893245,163.6674975485737,26.991666666666667,39.46913580246913,阜成门外第一小学,展览路学区,0.035228330060556846,2.1786091684211373,1.1013721299651777,5.426686423143089,月坛北小街甲7号院,212
645,190555.67885591422,176.74042892161626,22.805915637860085,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.01056173668633113,4.226500176357315,-2.343072314479265,1.9822419786986458,车公庄大街2号院,241
646,187585.7716599767,174.1212037277422,28.274022633744856,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.010739418819203872,1.4214628171458703,-2.343072314479265,1.9822419786986458,百万庄大街21号院,324
647,280109.2649111336,273.3444543482063,35.26366843033509,33.91798941798942,西单小学,金融街学区,-0.0017051499883535333,0.6307062023838826,-0.7496501955599726,-0.12445996133662618,小院西巷,13
648,153138.2316513728,141.61715794822356,29.560879629629625,35.072916666666664,北京第二实验小学玉桃园分校,新街口学区,0.00584686716282051,1.1295239610049645,-3.5872634157203365,1.0304672873406204,北顺城街11号院,230
649,142054.1055425188,130.96794817213842,36.20389433551198,30.398692810457515,青年湖小学,广安门外学区,-0.03513445884891402,0.37637305470996874,-1.7612575808905113,-3.643756568868529,鸭子桥路41号院,101
650,144251.11847981028,136.36143530517361,33.46461226851852,33.96180555555555,志成小学,新街口学区,-0.00331422274328764,0.7184590045063808,-4.698374526831451,-0.08064382377049384,前半壁街35号院,114
651,124646.21024156686,119.91469242466,35.928956228956224,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.06702630334248225,0.20368497148092643,-2.54616674102013,-6.4919443288209955,三四零一小区,324
652,175077.18804970983,162.80815204909578,28.906584362139917,39.46913580246913,展览路第一小学,展览路学区,0.03543801054813138,1.708363335044705,1.1013721299651777,5.426686423143089,三里河路42号楼,90
653,114061.67221229999,108.24026355192726,27.585925925925928,31.555555555555554,力学小学,长安街学区,-0.03114452112631693,0.9591353067471667,-1.678841238742553,-2.4868938237704903,背阴胡同37号院,81
654,195798.68473537464,182.6840030717153,32.56936392914653,32.24154589371982,鸦儿胡同小学,什刹海学区,-0.012852712895731658,0.632530859223081,-4.833749479816895,-1.8009034856062272,铸钟胡同小区,71
655,168340.6467111522,155.4548686471564,27.40565843621399,39.358024691358025,进步小学,展览路学区,0.036528867208483,2.0411685137765563,0.9902610188540706,5.3155753120319815,展览馆路28号院,45
656,118463.82399052448,112.53861491424627,30.10216049382716,35.74074074074075,五路通小学,德胜学区,0.014749786065084567,1.1351297115909886,0.23145067819440612,1.6982913614147037,黄寺大街25号院,1564
657,145937.24790712816,134.50891104312183,32.88401416122004,33.17647058823529,北京第二实验小学广外分校,广安门外学区,-0.01013263451681691,0.6898033352980089,1.0165201968872637,-0.8659787910907539,手帕口西一巷,177
658,170317.3046496856,162.96900642298422,32.46018518518519,36.96296296296297,育翔小学,德胜学区,0.018059510854530846,1.018074411294475,1.4536729004166276,2.920513583636925,新明嘉园,369
659,151324.96059140665,139.99141781010962,32.78897058823529,33.287581699346404,北京小学天宁寺分校,广安门外学区,-0.008761614137202197,0.703655613748787,1.127631307998378,-0.7548676799796397,手帕口北街11号院,378
660,204755.31353291197,192.51183462815493,36.08888888888889,33.40740740740741,三帆中学附属小学,德胜学区,-0.005429911381345109,0.5664819291006239,-2.1018826551389296,-0.635041971918632,双旗杆小区,1917
661,98477.28024074777,92.92649188053906,26.425810185185185,33.96180555555555,志成小学,新街口学区,-0.0052465666433552625,1.5097573383778762,-4.698374526831451,-0.08064382377049384,金丝胡同小区,70
662,200263.25263231876,191.09023317064006,27.196497584541067,37.24154589371982,厂桥小学,什刹海学区,0.01673162832615689,1.805249930244182,0.16625052018310527,3.199096514393773,新太平胡同小区,13
663,123110.57968560167,113.4101022810944,25.03179012345679,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.017604026168219405,2.3437850950092094,-2.343072314479265,1.9822419786986458,双清园,199
664,144686.8358875865,147.4965387524261,29.491225749559085,43.02910052910053,北京第二实验小学,金融街学区,0.06722451387252774,1.9792078183892887,8.361460915551142,8.986651149774488,新文化街80号院,96
665,125766.53908899272,127.00926737740764,33.145171957671955,31.02910052910053,北京第二实验小学涭水河分校,金融街学区,-0.03060946000600378,0.5122690031391957,-3.638539084448862,-3.0133488502255155,新文化街44号院,72
666,154810.31082432446,143.68048728074447,24.041152263374485,39.46913580246913,阜成门外第一小学,展览路学区,0.04084993141520352,3.7831187477383894,1.1013721299651777,5.426686423143089,展览馆路40号楼,192
667,120375.52576899272,121.92132553327153,33.65011022927689,31.02910052910053,北京第二实验小学涭水河分校,金融街学区,-0.03211431046608479,0.4932707768050571,-3.638539084448862,-3.0133488502255155,新文化街40号院,128
668,177424.03533118026,175.76873958989273,33.4255291005291,31.02910052910053,北京第二实验小学涭水河分校,金融街学区,-0.021123557414633166,0.5015436949177506,-3.638539084448862,-3.0133488502255155,新文化街12号院,272
669,128626.32093430574,121.16294284790872,24.146170033670032,24.31313131313131,白纸坊小学,陶然亭-白纸坊学区,-0.09772438610116231,0.0,-3.210429505264308,-9.729318066194732,建功北里(六区),2928
670,154829.445464774,157.02721761744172,29.673589065255726,43.02910052910053,北京第二实验小学,金融街学区,0.06260180426295463,1.9417612195028655,8.361460915551142,8.986651149774488,新文化街127号院,176
671,213772.69297138124,203.72455720441437,27.01839774557166,37.24154589371982,厂桥小学,什刹海学区,0.015590781676774985,1.851289355935189,0.16625052018310527,3.199096514393773,正觉胡同小区,4
672,164762.92916296914,152.3766024297368,26.812282135076252,33.287581699346404,北京小学天宁寺分校,广安门外学区,-0.007951484519319981,1.3241829153313585,1.127631307998378,-0.7548676799796397,新居东里,392
673,191730.79688645143,181.47316557833204,26.77546296296296,36.54545454545455,北京第二实验小学白云路分校,月坛学区,0.013449173980638636,1.8147419687178066,-2.1541482798071456,2.503005166128503,真武庙头条4号院,846
674,197649.5863966077,188.21664282318915,28.132575757575754,39.43434343434344,育民小学,月坛学区,0.0299298148220108,1.8673596673596693,0.7347406090817472,5.391894055017396,真武庙五里,236
675,136062.31812923754,126.13009414916336,29.709613289760348,31.843137254901958,宣武回民小学,广安门内-牛街学区,-0.02330097227598514,0.7783208800252418,-0.5704553269110839,-2.199312124424086,教子胡同小区,45
676,143766.25510942025,137.34691002005465,24.793686868686866,39.43434343434344,育民小学,月坛学区,0.04273304121736872,3.177556868433159,0.7347406090817472,5.391894055017396,真武庙3条铁道部宿舍,846
677,165558.0805083683,156.00773592585085,22.443476430976432,24.31313131313131,白纸坊小学,陶然亭-白纸坊学区,-0.07297341189336634,0.0,-3.210429505264308,-9.729318066194732,中兴巷小区,61
678,157109.25532709944,150.1537899741281,30.43827160493827,32.40740740740741,北京第二实验小学德胜校区,德胜学区,-0.014767626991193028,0.7780459847616488,-3.1018826551389296,-1.635041971918632,教场口街1号院,306
679,102879.89297399324,96.66211365091362,25.000589225589227,24.31313131313131,白纸坊小学,陶然亭-白纸坊学区,-0.12832978134799206,0.0,-3.210429505264308,-9.729318066194732,崇效胡同小区,28
680,130938.6795817006,125.21312863130797,29.038636363636364,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.046153442162501744,0.5676676264911559,1.9006816058468026,-4.618206955083622,自新路50号院,83
681,140375.76899868078,132.44150623429638,24.673905723905722,24.31313131313131,白纸坊小学,陶然亭-白纸坊学区,-0.08805703286369251,0.0,-3.210429505264308,-9.729318066194732,中胜巷小区,42
682,228070.96294031694,216.89330974642368,27.616161616161612,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.03427408210907911,0.42702492644201434,-2.54616674102013,-6.4919443288209955,茶儿胡同小区,24
683,115337.69394189806,111.53026802069347,26.397866344605475,33.90821256038648,北京市第十三中学附属小学,什刹海学区,-0.004773819363001945,1.507964992683804,-3.1670828131502304,-0.13423681893956285,金奖胡同,6
684,180235.92997781694,174.8346934493458,34.3361531986532,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.043490681128028424,0.22637045059255964,-2.54616674102013,-6.4919443288209955,大力胡同小区,8
685,222159.22674281697,211.32980213613772,26.349494949494947,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.03526259528518443,0.5126837916738876,-2.54616674102013,-6.4919443288209955,大安澜营社区,17
686,173217.43505006217,163.80675724484652,26.69130434782609,34.352657004830924,西什库小学,什刹海学区,0.0,1.5082579763325783,-2.7226383687057876,0.31020762550488,草岚子胡同小区,371
687,237923.4364859251,229.87131139161528,29.685555555555553,34.33333333333333,自忠小学,长安街学区,-9.139018398760911e-05,1.0382958829265572,1.098936539035222,0.29088395400728473,大酱坊胡同小区,28
688,116521.13797841418,107.34399433331185,26.961316872427986,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.0188050494420352,1.6908620263608114,-2.343072314479265,1.9822419786986458,车公庄大街6号院,531
689,169242.29658846054,162.0923893924874,24.264291465378424,45.1304347826087,黄城根小学,什刹海学区,0.07502150474401158,4.92209444199268,8.055139409071991,11.087985403282659,大红罗厂街乙3号,84
690,150557.53451346056,144.48179689290512,25.184983896940416,45.1304347826087,黄城根小学,什刹海学区,0.08550268710650108,4.042154633314388,8.055139409071991,11.087985403282659,大红罗厂1号院,126
691,153317.65292756213,142.67885111751676,32.592512077294685,32.24154589371982,鸦儿胡同小学,什刹海学区,-0.016990974320652552,0.6313648767075869,-4.833749479816895,-1.8009034856062272,大黑虎胡同小区,8
692,193145.79147141066,185.39417058841246,29.48493265993266,32.994949494949495,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,-0.008131723789982805,0.9187109187109189,2.8982777034243163,-1.047499884376549,大耳胡同小区,56
693,136936.91032837817,126.6220192627763,38.6933551198257,33.17647058823529,北京第二实验小学广外分校,广安门外学区,-0.010871274042504797,0.4750315464319692,1.0165201968872637,-0.8659787910907539,京铁和园,2215
694,144132.87837482567,136.99967358393997,25.701936026936025,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.041565514704063417,0.901907195056741,1.9006816058468026,-4.618206955083622,紫金印象,647
695,76933.88448946655,75.69896757729664,28.000578703703702,33.62847222222222,京师附小,新街口学区,-0.012645299380924435,1.16943947269353,-5.031707860164779,-0.41397715710382244,大兴隆胡同小区,14
696,213735.1735659606,204.13168128283078,25.818438003220614,33.90821256038648,北京市第十三中学附属小学,什刹海学区,-0.0023933232561959184,1.6590425144831484,-3.1670828131502304,-0.13423681893956285,大新开胡同小区,66
697,128743.83603173753,117.0186132432648,42.14501633986928,29.732026143790847,红莲小学,广安门外学区,-0.046867736471181615,0.2450870340023548,-2.427924247557179,-4.310423235535197,第三区,1228
698,177662.85872356876,169.79465765111874,27.98695652173913,37.24154589371982,厂桥小学,什刹海学区,0.019085608264384414,1.6258017839563603,0.16625052018310527,3.199096514393773,定阜街10号院,72
699,170903.604862651,158.68065588409598,30.34272875816993,28.398692810457515,椿树馆小学,广安门外学区,-0.04245227217586798,0.39635645276538534,-3.7612575808905113,-5.643756568868529,车站东街13号院,460
700,142502.5112523385,132.3210963941183,33.24022331154684,28.398692810457515,椿树馆小学,广安门外学区,-0.05227764071586392,0.3093882296961631,-3.7612575808905113,-5.643756568868529,椿树馆42号小区,30
701,137208.84439955006,126.13936977367001,25.44237472766885,30.06535947712418,登莱小学,广安门内-牛街学区,-0.039804268484320504,1.0637614036244356,-2.3482331046888625,-3.9770899022018646,登莱胡同小区,26
702,141390.22188300831,142.7966041405235,35.17888007054674,33.91798941798942,西单小学,金融街学区,-0.0034950472721490752,0.6342374180543087,-0.7496501955599726,-0.12445996133662618,大木仓胡同35号院,221
